"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"PFAS",833.270365506232,-0.662425413882108,0.193142316355459,8.48487484798852e-05,0.000525480245549614
"PFDN1",670.566633192886,0.117016599134335,0.102202624429021,0.230674022323269,0.364174655741924
"PFDN2",377.733900727755,0.195920997330737,0.19786700452253,0.247056292630194,0.382599927787947
"PFDN4",312.542143465285,0.123884803554938,0.173286263378594,0.419277542717097,0.560288704600724
"PFDN5",1684.60399464687,0.521903808636048,0.162598232340898,0.000377066814751392,0.00190392382842094
"PFDN6",149.063783493669,-0.211240092488507,0.190523311937517,0.199634496537697,0.326943177861975
"PFKFB2",211.565058461489,-1.21361843307071,0.388674498202156,2.53879439290292e-05,0.000188032456817052
"PFKFB3",5096.22475277649,0.108836800723866,0.211061456524426,0.538430684519446,0.669392400973356
"PFKFB4",1310.48437854045,-0.0976191802743933,0.285544598490212,0.638331666088693,0.751906599038814
"PFKL",5847.92851773528,0.434546359528061,0.076400634504926,5.54354634556114e-09,1.01895111171819e-07
"PFKM",1144.63219841236,-0.261674564632953,0.148558109124455,0.0532673622903823,0.11534940195208
"PFKP",10949.2537094403,0.443451462785782,0.113576894115932,3.82549743996361e-05,0.000266503182061221
"PFN1",7408.03411798681,-0.0533091914578383,0.135400397760445,0.670842402469424,0.776669574109194
"PFN2",1282.23686966687,0.0968115049197061,0.159214163072143,0.499873532103748,0.63427000319821
"PFN4",7.23563760324776,0.200192414917766,0.412232270794029,0.367019993814968,0.509352047235981
"PGAM1",9242.77145816245,-0.402636109629507,0.0964418628767059,1.39687826150427e-05,0.00011210969158412
"PGAM2",35.0604630562002,0.305978524318546,0.273792195936715,0.13976334689934,0.247292023037034
"PGAM4",10.2602996088244,-0.0812722377687642,0.300627068577826,0.700111500401465,0.798172826556716
"PGAM5",1067.28972723293,-0.296017517325483,0.136822391465835,0.0191272444276683,0.0505784783285779
"PGAP1",296.828271062547,-0.295653372463931,0.136003525354108,0.0186612237701121,0.0496619420246302
"PGAP2",205.886440247035,0.230806070085507,0.160967248609749,0.110420335902579,0.205284298283256
"PGAP3",196.610124880519,0.184927066643615,0.174895132400251,0.231058216683512,0.364655354848726
"PGBD1",16.0378658700942,0.394902296702174,0.350571149211958,0.0887962482750871,0.173003934032836
"PGBD2",77.0569627504567,-0.464504598519464,0.222488140577975,0.0120466895190899,0.0349208998288743
"PGBD3",1.77616988163712,0.252965637977258,0.77802152468523,0.109086950219773,NA
"PGBD4",24.5205633783266,-0.464302719787518,0.259392079249548,0.0226886138611952,0.0581798461567718
"PGBD5",988.736580987112,0.832649935660703,0.136317424837145,5.49251123568566e-11,1.59701746183369e-09
"PGC",1.45607113987914,0.168532379975066,0.579601825254468,0.350739333501288,NA
"PGD",1910.49582835992,-0.485448430853185,0.160526940974386,0.000820977552567855,0.00370506278574194
"PGF",3014.1408262153,0.358100283563521,0.188590023575809,0.0288404790422509,0.0709458208237769
"PGGT1B",378.641351041724,0.0201351688195128,0.149125413405758,0.882388917678877,0.929243823375147
"PGK1",15609.4941071982,-0.0599540380393495,0.199075951314888,0.724337654027978,0.817373195329588
"PGLS",918.123918973501,0.636352935885009,0.0856384988144017,2.0637538734097e-14,1.13746819914356e-12
"PGLYRP1",1.77422306749887,0.216096003337202,0.55413083853963,0.282608133228276,NA
"PGM1",1752.78674271287,-0.141361270658673,0.206619894748857,0.417664399159255,0.559167516736086
"PGM2",249.566557684977,-0.548465588010186,0.17125475022229,0.000340876483252341,0.00174299137710698
"PGM2L1",282.512780418139,0.132696745201782,0.298422443222873,0.530089358750356,0.661779892612561
"PGM3",738.907538589762,0.339348549851386,0.0885428962158674,7.20353021697158e-05,0.000455162286821906
"PGM5",37.7947074043936,-0.210657618381698,0.309457661390998,0.328632145040507,0.471132096368528
"PGP",287.036316268169,-1.02235519961462,0.209563050382103,2.15114543194378e-08,3.48963592293103e-07
"PGPEP1",1286.9775269715,1.02697830739274,0.163477733966458,6.10885869753366e-12,2.07519744467703e-10
"PGRMC1",1570.04063568343,0.0336722037216675,0.129232336679997,0.779925039074884,0.856569401109452
"PGRMC2",1114.98747039997,0.186297851106408,0.168793205644224,0.214820546932628,0.345383925269844
"PGS1",365.715082451636,0.0345488865274885,0.117126086921095,0.754577014905621,0.839411117173116
"PHACTR1",345.790476813385,0.0999018313145281,0.378844334295172,0.644231496619454,0.75677125504759
"PHACTR2",515.103803431664,-1.56877465108792,0.275827817802237,1.80720673248561e-10,4.718022435817e-09
"PHACTR3",1.10539392949619,0.166428615927934,0.706772806009194,0.223092137475,NA
"PHACTR4",1283.36132816636,-0.0965534813004999,0.119433692654093,0.390212140146319,0.531272581300541
"PHAX",552.308822054106,-0.458288330395564,0.0996314457743746,1.65207334648982e-06,1.6844765681446e-05
"PHB2",2746.20566135953,0.389013215262197,0.134280017202051,0.00179262372073918,0.00717568334380486
"PHC1",922.507209509355,0.371689949519086,0.138988908771725,0.00375272015537568,0.0133012219556756
"PHC2",4338.76171447653,0.421962066107458,0.103306949690696,1.93721740030896e-05,0.000149445596412817
"PHC3",3799.14488392233,0.696494684439003,0.112592647857387,8.12522103082928e-11,2.27572517198165e-09
"PHEX",301.883450605245,0.940744783123802,0.283029630231118,2.82753425113017e-05,0.000206081147437655
"PHF1",689.532264759105,0.626245987093281,0.200004118865513,0.00028996829609441,0.00152064382713018
"PHF2",456.863386523924,0.0313600735533118,0.128623829878742,0.79386399622966,0.86761069750813
"PHF3",1846.40508170878,0.357706891361783,0.221539611822128,0.0513636531433493,0.112321922657361
"PHF5A",262.695752307785,-0.613132733607098,0.147598838168114,6.3386138424385e-06,5.5727825992073e-05
"PHF6",637.86343980442,-0.249229020582109,0.137076698008211,0.0488107526829272,0.107940504321704
"PHF7",24.0632358563165,-0.761347210689994,0.424542481331374,0.00514350858484147,0.0172632701928013
"PHF8",1284.49966089216,0.511378655045061,0.133725285792262,4.05658755649644e-05,0.000280466537155451
"PHF10",528.844157231754,-0.0471176056614165,0.158675593745311,0.742076619275012,0.830460526336894
"PHF11",164.810760975159,-0.0423677228533342,0.148495421102603,0.754717198768387,0.839499014094452
"PHF12",857.765409661195,-0.0742996096732041,0.0963387582352489,0.421935570090185,0.562635422067402
"PHF13",563.884229864784,0.456489491263282,0.0861072525046676,4.57686916122497e-08,6.97147085112669e-07
"PHF14",1371.50141983607,0.0984523022786467,0.091462869628454,0.264028142662152,0.401676336314752
"PHF19",285.811408606959,-1.05816436341409,0.131216663452979,1.12062892558981e-17,1.20152432615582e-15
"PHF20",1422.82262266908,0.327256034639777,0.0949444647619416,0.000332658751193405,0.001708121147445
"PHF20L1",671.046707854388,-0.689312050375559,0.105403639655447,8.5420392252853e-12,2.80456809396688e-10
"PHF21A",1150.67892939524,1.02648516940438,0.18675523055924,7.38257956598543e-10,1.65553140463373e-08
"PHF21B",1.31308405072351,-0.239983785706661,0.707741950478583,0.157086340246706,NA
"PHF23",515.662191428791,-0.331771960885228,0.146590667945202,0.0132997243285152,0.037727452807884
"PHGDH",286.02989932434,-0.536701888241447,0.270309746433595,0.0105642118916332,0.0312721048160703
"PHIP",2274.03070717552,0.56772357919312,0.107783876998197,3.53932879300822e-08,5.53231758032401e-07
"PHKA1",319.185005012466,0.037966769928642,0.270308310692088,0.851528088171607,0.908593995017134
"PHKA2",2128.18172523355,-0.0299713303312064,0.0854256642386088,0.717205426437197,0.811831827420822
"PHKB",1195.73223034388,-0.042532041850597,0.146248160140098,0.750755669262505,0.836674934408418
"PHKG1",37.6756136049331,0.665354168133481,0.301359541249975,0.00325744208370401,0.0118298849316628
"PHKG2",217.059654136874,-0.411798973643917,0.130281299495994,0.000697258105248163,0.00321220887426176
"PHLDA1",10394.2836479583,-0.524821057213077,0.351402227811992,0.0278720169059343,0.068996313134387
"PHLDA2",1130.68857769808,-0.832206433185641,0.361162946356259,0.00113175688432674,0.00485079059353534
"PHLDA3",1079.6905406919,0.1332121589321,0.108298794047743,0.195390356954908,0.321604372613235
"PHLDB1",2271.90778254825,0.400817502089579,0.25345542977223,0.0451946984901082,0.10151424583932
"PHLDB2",1603.43480889871,0.154716545346346,0.171028127070007,0.30805118008821,0.449898307495008
"PHLDB3",169.699190756492,1.23224554370632,0.224695633545301,4.77817253926373e-10,1.12672920839958e-08
"PHLPP1",357.306743082017,0.0324443886996693,0.162046481119184,0.823688934071261,0.888913024392073
"PHLPP2",525.711879809189,-0.205318549889906,0.143296010862891,0.118074773180771,0.216407343367107
"PHOSPHO2",33.8901229121491,0.047353498311632,0.206404640390531,0.785848759884363,0.861145670764372
"PHOX2A",3.15444824253579,0.486717589543344,0.574814211330108,0.0614743456905371,0.129437545298701
"PHPT1",701.052637271187,0.101840919898984,0.125666283297326,0.386139691258463,0.527721681221982
"PHRF1",2046.35803720077,-0.11144197126146,0.0955556687846859,0.224665684158401,0.357361132289046
"PHTF1",402.824844721684,-0.518889595098395,0.144476406992816,9.7092773905192e-05,0.000590647707923251
"PHTF2",705.729247480992,0.131347441919824,0.0854625331148784,0.112224497324678,0.208130946119444
"PHYH",196.43707407707,-1.20559292709212,0.397562529259071,3.52839731228432e-05,0.00024769168651555
"PHYHD1",1.94140736753295,0.19789292649307,0.660068996857608,0.23192676962804,NA
"PHYHIP",12.1408698520025,-0.361230275708213,0.438813000785574,0.132267452378407,0.236852624796615
"PHYHIPL",245.816824450654,-0.470621035101635,0.408704993696522,0.0574226251256565,0.122637427205806
"PHYKPL",282.25877763393,0.38287738741471,0.247024264905668,0.0518147681597075,0.112999503928782
"PI3",16.5056975849883,-0.474707658016989,0.652412565282289,0.0615311720465903,0.129537322467772
"PI4K2A",332.420440581419,-1.05397819732427,0.177586183910965,4.90852679583331e-11,1.44559274133082e-09
"PI4K2B",334.206950131063,-0.403995514369601,0.119837565621827,0.000343256101438315,0.00175319938077389
"PI4KA",1475.74076573502,-0.305441142201654,0.0894316186345695,0.000397713112457884,0.00198987049047467
"PI4KB",1081.59080852986,-0.0155052528880189,0.0597919453616794,0.792181089169159,0.866424391756259
"PI15",6.19135678638675,-0.444967448290844,0.513225275049944,0.078929354295477,0.158034887726991
"PIANP",7.42984280994729,0.0166206166570532,0.320867598281876,0.937957353339946,0.962575840666823
"PIAS1",1189.44314990203,0.455673845144053,0.113396258018815,2.27694976650077e-05,0.000171071312636334
"PIAS2",848.041974459319,0.294664041940597,0.196183247388774,0.0801751743503931,0.15993082743965
"PIAS3",583.800106648915,-0.348387231280169,0.12863606165534,0.00366605170892588,0.0130378060775586
"PIAS4",334.130860196981,0.197413589988201,0.118494988219934,0.0764570566117942,0.154149646678458
"PIBF1",285.48164143405,0.0939953001639672,0.140742768229487,0.468201060493116,0.60635947477659
"PICALM",3950.62213456801,0.311814449928375,0.0634752764652786,5.56554313694808e-07,6.43483690071402e-06
"PICK1",327.80321421586,-0.24912869261304,0.134282807433255,0.0450127569819015,0.101155688390075
"PID1",9.03043138523694,-0.384737236856022,0.583912815659299,0.106720424345661,0.199568211434779
"PIEZO1",5641.1092929894,0.345512711666192,0.148895614819537,0.0109580413463725,0.0322998624221683
"PIEZO2",23.4432191057838,0.0088673331874412,0.492167930665471,0.962116553478389,0.976705938304416
"PIF1",26.5072655343747,-0.354716766622897,0.412281379735635,0.135820628723991,0.241608142940699
"PIGA",252.761740229667,-0.00943433077634554,0.227979742460141,0.959483264316416,0.975259096391534
"PIGB",137.109213193025,-0.112412389690404,0.154700577446362,0.422505026997257,0.563066516848937
"PIGC",211.326576358309,-0.191475414781454,0.110070757989545,0.066441827806634,0.137554328679778
"PIGF",87.4152594251194,-0.197019086237402,0.186682416336133,0.22459079010227,0.357324832293479
"PIGG",435.274349248854,-0.574598369059524,0.189737416996239,0.000531529320763142,0.00253728987761856
"PIGH",183.615181992696,0.120334426389871,0.235075166977447,0.524908063524564,0.657044715779927
"PIGK",430.514477099417,-0.519055770904209,0.145610219685956,0.000107330458014388,0.000644640352643092
"PIGL",113.342580376291,0.430952822959219,0.192610335258116,0.00979275333335397,0.0294533742596866
"PIGM",213.15167827538,-0.922851945024176,0.139168085838604,1.02343565463422e-12,4.13106791888235e-11
"PIGN",453.86860565931,0.258677180880946,0.178010754300723,0.0984328927607126,0.187415790822422
"PIGO",495.825513134104,-0.1966546041398,0.168704271942661,0.190196666737419,0.314716548626036
"PIGP",152.034636140452,0.0199398081296586,0.154450312625595,0.886812257293937,0.93175711369637
"PIGQ",704.176565801834,-0.58954938622995,0.0988675004836884,5.82667110883456e-10,1.33945116076458e-08
"PIGR",654.697223096064,-0.280535476006446,0.361654649969766,0.216998371355797,0.348069851389312
"PIGS",720.806052971321,-0.186803503830122,0.119142950667737,0.0952882132911225,0.182923342250017
"PIGT",1904.57672426996,0.0188175541913903,0.118155278016641,0.865848578020759,0.918805063384899
"PIGU",493.376031192324,0.100792473786847,0.108752601374133,0.329307126448691,0.471804050880241
"PIGV",209.008428362698,0.0928674315540068,0.12884917743216,0.43945328590546,0.579281089260694
"PIGW",110.163880106382,-0.783424492791576,0.228322296091381,4.24085769568011e-05,0.00029071693813943
"PIGX",460.940397910268,-0.33486412460115,0.143357908230028,0.0109026135857096,0.0321502941233947
"PIGY",220.004808320184,-0.00990566032020676,0.131723298588017,0.935567371801031,0.961230178945867
"PIGZ",61.8784059482855,0.527595294856592,0.255616273326465,0.0093272189805964,0.0283137030565535
"PIH1D1",468.367854520766,-0.147878354314661,0.0821650555901757,0.0634673572933009,0.132613508412789
"PIH1D2",22.3337064202676,-0.278630843324094,0.320627348514317,0.206083175382466,0.33498584613869
"PIK3AP1",1026.39846111667,-1.01382683345189,0.419457691263957,0.000412795174339821,0.00205484257259329
"PIK3C2A",1635.97662434596,-0.163808477285788,0.1254902463154,0.162415600179189,0.277894489073581
"PIK3C2B",424.366569388576,-0.13876725780372,0.2567425579322,0.484827530537962,0.620919468934583
"PIK3C2G",2.12720127651483,-0.213041858403656,0.754805558921943,0.140121040553334,0.247716238638923
"PIK3C3",329.175434155573,0.0453027879448488,0.169225879656459,0.763684388508258,0.845840089410647
"PIK3CA",490.420994217068,0.253295702703257,0.073592270965045,0.000414752704912596,0.00206234279790597
"PIK3CB",1356.99050646801,0.147852929500508,0.0673695418764073,0.0250065718229914,0.0629014280972753
"PIK3CD",151.69165495848,0.825263204401046,0.260906068707518,8.71412579493807e-05,0.000537978688302879
"PIK3CG",7.57369297283994,0.0605375155087729,0.552100243464835,0.714656255552061,0.810172018106434
"PIK3IP1",49.441868023826,0.232529897479464,0.334385333368715,0.292823170801867,0.434383781010234
"PIK3R1",1765.50295240175,-0.448147066916402,0.201166014830737,0.00930995769907627,0.0282843649115602
"PIK3R2",1577.0576362521,0.149782085773765,0.136612883535485,0.235388563675254,0.369703896530006
"PIK3R3",190.977802546333,-1.67266321852884,0.195351167302461,2.67725636627983e-19,4.27240306637494e-17
"PIK3R4",694.709811676161,-0.13538626168281,0.112650210897139,0.204057226094083,0.332480276732184
"PIK3R5",178.23225093093,0.194686660747296,0.363598843060987,0.380399356477838,0.522060076830185
"PIK3R6",54.4814360362395,0.587198376791134,0.697256752378668,0.0343703640920075,0.081594685486717
"PIKFYVE",984.748157926886,-0.200669730616492,0.117327862951947,0.0692465295955298,0.142053717813012
"PILRA",59.7788614567571,0.261294548419786,0.416120109937658,0.25237663542877,0.387866677761591
"PILRB",79.5202368289814,0.030153731139003,0.232853755262591,0.872606831252432,0.923094262183471
"PIM1",342.762861910438,0.354744202932666,0.305453143720506,0.105220473480794,0.197408855509284
"PIM2",605.589895047216,-0.103299827416032,0.28359440042946,0.618134701459309,0.736395889134336
"PIM3",1391.81770145707,0.472830795538127,0.229835882636047,0.0124140988818171,0.0357697025097749
"PIN1",610.305539919082,-0.336966853091036,0.179098577069984,0.0323632582963993,0.0778397050227452
"PIN4",104.514044085385,-0.397275705539553,0.16814602732851,0.00814850522404646,0.0253410572614579
"PINK1",660.008766278855,-0.0331367794034927,0.179660932602842,0.833655332772653,0.89502353023327
"PINLYP",2.42815981370541,-0.823689397245773,0.920033416143062,0.0113872891264502,0.0333217816570156
"PINX1",53.2055396809848,-0.658252011830349,0.228506713229481,0.000539810497700418,0.00257234696890296
"PIP4K2A",3171.83088208879,0.739224428139337,0.164554648358346,6.7565422579529e-07,7.60679130009398e-06
"PIP4K2B",1591.02137447268,0.28314412974012,0.0692864997538781,2.91887848920442e-05,0.000211503106577833
"PIP4K2C",620.874878790807,-0.649803011962411,0.15593023482283,4.90879645061246e-06,4.42908433829193e-05
"PIP5K1A",930.410352957976,-0.161528288387153,0.0656600513282642,0.0120698133683193,0.0349685705439761
"PIP5K1B",12.1541051139234,-1.6910185618256,0.862510094850096,0.000289853957722132,0.00152062527361565
"PIP5K1C",636.728305282651,-0.491631293544648,0.158427242268437,0.000617091428080209,0.00289356121089942
"PIP5KL1",11.6131061738077,-0.0231999657290996,0.311807257513904,0.913022105068097,0.948475919306227
"PIPOX",54.8115228220111,0.471675258353697,0.448116433587536,0.0622090304710556,0.130483988107102
"PIR",195.854041760012,-0.598112000665057,0.343801865857344,0.0125394513457337,0.0360325440261409
"PISD",850.939553359288,0.368285864327049,0.116838436271515,0.000833373770690409,0.00374911101647989
"PITHD1",494.891210748115,0.00698714848764073,0.12656461369722,0.952922397715007,0.971179785106249
"PITPNA",2428.31873656575,-0.226491313390321,0.245200382923874,0.244192596024939,0.379750616186545
"PITPNB",1071.42958477142,0.00733189816622839,0.121853521000793,0.948931957965567,0.968983793982101
"PITPNC1",806.082085571083,0.109459115293362,0.196336793907294,0.515515948101979,0.648007040827218
"PITPNM1",935.04476491607,-0.681714021976151,0.199013319865832,7.72851770695145e-05,0.000483217207335771
"PITPNM2",690.847529271488,-0.271257237921679,0.141882618391309,0.0373199220996202,0.0873130942542086
"PITPNM3",44.868513183741,0.180658202101813,0.237601154232264,0.343461284062306,0.485610949945758
"PITRM1",1138.31840909114,-0.334304457976354,0.105065062220829,0.00083733798364732,0.00376027480929294
"PITX1",18.0941728300594,-0.678505243472197,0.696706400158539,0.0221345037016379,0.0569825415121512
"PITX2",102.470196873815,-0.837904123009437,0.253663152412895,5.0019021151416e-05,0.00033420693587246
"PITX3",1.55415426077751,0.125520185363576,0.488497905491659,0.528665355370646,NA
"PIWIL2",7.74834365750694,0.480578781039073,0.622616481214179,0.0617483680646283,0.129815349773125
"PIWIL4",56.247531560172,0.482802949191035,0.354925417357388,0.0421202738545243,0.0958002383791003
"PJA1",259.31352395394,0.181336073798328,0.237310943390061,0.341317470232432,0.483809229649855
"PJA2",3085.9670277805,0.413689361817378,0.149393873639087,0.00243219425812292,0.00926177413942257
"PKD1",3967.7020929827,0.451446550591342,0.189491787480816,0.00620346602037137,0.0202272196872361
"PKD1L1",3.61645233623488,0.0652830399865359,0.496332932612018,0.729282654474475,0.820854190929853
"PKD1L2",14.8382578133138,0.00430173843852579,0.465770565752332,0.982459276689841,0.98887210218492
"PKD1L3",3.2848121448709,0.443525438209177,0.562608558371127,0.0788809039277497,0.157992049840111
"PKD2",1073.79316522068,-0.356916445011009,0.110532529113668,0.000663266668594459,0.00308147317528448
"PKD2L2",1.39187830555915,0.257870905255876,0.615435853828288,0.193996444018162,NA
"PKDCC",414.901849484792,-1.06710369672741,0.271820022675352,1.60256342246086e-06,1.64253774532134e-05
"PKDREJ",10.3647535916357,0.181852920431503,0.341391413541355,0.407744042684963,0.549855482146845
"PKHD1",243.174075918426,-0.229320572825814,0.237005926603491,0.229152680622746,0.362369977447525
"PKHD1L1",1.09821712842879,-0.0120690585901202,0.541719499070439,0.942022640852082,NA
"PKIA",78.5744658169511,-0.194158199978185,0.628923072060504,0.263085108213546,0.400508044938736
"PKIB",58.6261316418813,1.44530037056055,0.510982487695499,4.71933077960002e-05,0.000317646373806918
"PKIG",348.6590076918,-0.584217692160498,0.213969494350317,0.00125730159416363,0.00531747521673394
"PKLR",5.60019061317868,0.0846334033874218,0.472129912844539,0.669734467825206,0.776086793079678
